url,cep
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117467
https://sulamericaodontoindividual.com.br/,79117467
http://sulamericasaudesa.com.br/,79117467
https://www.sulamerica.com.br/cotadorauto/,79117467
https://portal.sulamericaseguros.com.br/home.htm,79117470
https://portal.sulamericaauto.com.br/home.htm,79117470
https://portal2.sulamericaseguros.com.br/home.htm,79117470
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117470
https://portal.sulamericaseguros.com.br/home.htm,79117470
https://portal.sulamericaauto.com.br/home.htm,79117470
https://portal2.sulamericaseguros.com.br/home.htm,79117470
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117470
https://portal2.sulamericaseguros.com.br/home.htm,79117470
https://corretor2.sulamericaseguros.com.br/home.htm,79117470
https://saude.sulamericaseguros.com.br/segurado/login/,79117470
https://corretor.sulamericaauto.com.br/,79117470
http://www.sulamerica.com.br/cotadorauto/,79117470
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117470
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117470
https://sulamericasaudesa.com.br/consulta_rede.php,79117470
http://sulamericasaudesa.com.br/,79117470
https://www.sulamerica.com.br/cotadorauto/,79117470
https://portal.sulamericaseguros.com.br/home.htm,79117475
https://portal.sulamericaauto.com.br/home.htm,79117475
https://portal2.sulamericaseguros.com.br/home.htm,79117475
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117475
https://corretor.sulamericaauto.com.br/,79117475
https://corretor2.sulamericaseguros.com.br/home.htm,79117475
https://portal.sulamericaseguros.com.br/home.htm,79117475
https://portal.sulamericaauto.com.br/home.htm,79117475
https://portal2.sulamericaseguros.com.br/home.htm,79117475
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117475
https://corretor.sulamericaauto.com.br/,79117475
https://corretor2.sulamericaseguros.com.br/home.htm,79117475
https://portal2.sulamericaseguros.com.br/home.htm,79117475
https://corretor.sulamericaauto.com.br/,79117475
http://www.sulamerica.com.br/cotadorauto/,79117475
http://coronavirus.sulamerica.com.br/,79117475
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117475
https://sulamericasaudesa.com.br/consulta_rede.php,79117475
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117475
https://sulamericaodontoindividual.com.br/,79117475
http://sulamericasaudesa.com.br/,79117475
https://www.sulamerica.com.br/cotadorauto/,79117475
https://portal.sulamericaseguros.com.br/home.htm,79117480
https://portal.sulamericaauto.com.br/home.htm,79117480
https://portal2.sulamericaseguros.com.br/home.htm,79117480
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117480
https://corretor.sulamericaauto.com.br/,79117480
https://corretor2.sulamericaseguros.com.br/home.htm,79117480
https://portal.sulamericaseguros.com.br/home.htm,79117480
https://portal.sulamericaauto.com.br/home.htm,79117480
https://portal2.sulamericaseguros.com.br/home.htm,79117480
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117480
https://corretor.sulamericaauto.com.br/,79117480
https://corretor2.sulamericaseguros.com.br/home.htm,79117480
https://portal2.sulamericaseguros.com.br/home.htm,79117480
https://corretor.sulamericaauto.com.br/,79117480
http://www.sulamerica.com.br/cotadorauto/,79117480
http://coronavirus.sulamerica.com.br/,79117480
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117480
https://sulamericasaudesa.com.br/consulta_rede.php,79117480
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117480
https://sulamericaodontoindividual.com.br/,79117480
http://sulamericasaudesa.com.br/,79117480
https://www.sulamerica.com.br/cotadorauto/,79117480
https://portal.sulamericaseguros.com.br/home.htm,79117484
https://portal.sulamericaauto.com.br/home.htm,79117484
https://portal2.sulamericaseguros.com.br/home.htm,79117484
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117484
https://corretor.sulamericaauto.com.br/,79117484
https://corretor2.sulamericaseguros.com.br/home.htm,79117484
http://www.sulamerica.com.br/cotadorauto/,79117484
https://portal.sulamericaseguros.com.br/home.htm,79117484
https://portal.sulamericaauto.com.br/home.htm,79117484
https://portal2.sulamericaseguros.com.br/home.htm,79117484
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117484
https://corretor.sulamericaauto.com.br/,79117484
https://corretor2.sulamericaseguros.com.br/home.htm,79117484
http://www.sulamerica.com.br/cotadorauto/,79117484
https://portal2.sulamericaseguros.com.br/home.htm,79117484
http://corretor.sulamericaseguros.com.br/,79117484
http://www.sulamerica.com.br/cotadorauto/,79117484
http://coronavirus.sulamerica.com.br/,79117484
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117484
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117484
https://sulamericasaudesa.com.br/consulta_rede.php,79117484
https://sulamericaodontoindividual.com.br/,79117484
http://sulamericasaudesa.com.br/,79117484
https://www.sulamerica.com.br/cotadorauto/,79117484
https://portal.sulamericaseguros.com.br/home.htm,79117486
https://portal.sulamericaauto.com.br/home.htm,79117486
https://portal2.sulamericaseguros.com.br/home.htm,79117486
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117486
https://corretor.sulamericaauto.com.br/,79117486
https://corretor2.sulamericaseguros.com.br/home.htm,79117486
https://portal.sulamericaseguros.com.br/home.htm,79117486
https://portal.sulamericaauto.com.br/home.htm,79117486
https://portal2.sulamericaseguros.com.br/home.htm,79117486
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117486
https://corretor.sulamericaauto.com.br/,79117486
https://corretor2.sulamericaseguros.com.br/home.htm,79117486
https://portal2.sulamericaseguros.com.br/home.htm,79117486
https://corretor.sulamericaauto.com.br/,79117486
http://www.sulamerica.com.br/cotadorauto/,79117486
http://coronavirus.sulamerica.com.br/,79117486
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117486
https://sulamericasaudesa.com.br/consulta_rede.php,79117486
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117486
https://sulamericaodontoindividual.com.br/,79117486
http://sulamericasaudesa.com.br/,79117486
https://www.sulamerica.com.br/cotadorauto/,79117486
https://portal.sulamericaseguros.com.br/home.htm,79117488
https://portal.sulamericaauto.com.br/home.htm,79117488
https://portal2.sulamericaseguros.com.br/home.htm,79117488
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117488
https://corretor.sulamericaauto.com.br/,79117488
https://portal.sulamericaseguros.com.br/home.htm,79117488
https://portal.sulamericaauto.com.br/home.htm,79117488
https://portal2.sulamericaseguros.com.br/home.htm,79117488
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117488
https://corretor.sulamericaauto.com.br/,79117488
https://portal2.sulamericaseguros.com.br/home.htm,79117488
https://corretor.sulamericaauto.com.br/,79117488
https://saude.sulamericaseguros.com.br/segurado/login/,79117488
http://coronavirus.sulamerica.com.br/,79117488
http://www.sulamerica.com.br/cotadorauto/,79117488
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117488
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117488
https://sulamericasaudesa.com.br/consulta_rede.php,79117488
http://sulamericasaudesa.com.br/,79117488
https://www.sulamerica.com.br/cotadorauto/,79117488
https://portal.sulamericaseguros.com.br/home.htm,79117492
https://portal.sulamericaauto.com.br/home.htm,79117492
https://portal2.sulamericaseguros.com.br/home.htm,79117492
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117492
https://corretor.sulamericaauto.com.br/,79117492
https://corretor2.sulamericaseguros.com.br/home.htm,79117492
https://portal.sulamericaseguros.com.br/home.htm,79117492
https://portal.sulamericaauto.com.br/home.htm,79117492
https://portal2.sulamericaseguros.com.br/home.htm,79117492
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117492
https://corretor.sulamericaauto.com.br/,79117492
https://corretor2.sulamericaseguros.com.br/home.htm,79117492
https://portal2.sulamericaseguros.com.br/home.htm,79117492
https://corretor.sulamericaauto.com.br/,79117492
http://www.sulamerica.com.br/cotadorauto/,79117492
http://coronavirus.sulamerica.com.br/,79117492
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117492
https://sulamericasaudesa.com.br/consulta_rede.php,79117492
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117492
https://sulamericaodontoindividual.com.br/,79117492
http://sulamericasaudesa.com.br/,79117492
https://www.sulamerica.com.br/cotadorauto/,79117492
https://portal.sulamericaseguros.com.br/home.htm,79117540
https://portal.sulamericaauto.com.br/home.htm,79117540
https://portal2.sulamericaseguros.com.br/home.htm,79117540
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117540
https://portal.sulamericaseguros.com.br/home.htm,79117540
https://portal.sulamericaauto.com.br/home.htm,79117540
https://portal2.sulamericaseguros.com.br/home.htm,79117540
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117540
https://portal2.sulamericaseguros.com.br/home.htm,79117540
https://corretor2.sulamericaseguros.com.br/home.htm,79117540
https://saude.sulamericaseguros.com.br/segurado/login/,79117540
https://corretor.sulamericaauto.com.br/,79117540
http://www.sulamerica.com.br/cotadorauto/,79117540
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117540
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117540
https://sulamericasaudesa.com.br/consulta_rede.php,79117540
http://sulamericasaudesa.com.br/,79117540
https://www.sulamerica.com.br/cotadorauto/,79117540
https://portal.sulamericaseguros.com.br/home.htm,79117554
https://portal.sulamericaauto.com.br/home.htm,79117554
https://portal2.sulamericaseguros.com.br/home.htm,79117554
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117554
https://portal.sulamericaseguros.com.br/home.htm,79117554
https://portal.sulamericaauto.com.br/home.htm,79117554
https://portal2.sulamericaseguros.com.br/home.htm,79117554
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117554
https://portal2.sulamericaseguros.com.br/home.htm,79117554
https://corretor2.sulamericaseguros.com.br/home.htm,79117554
https://saude.sulamericaseguros.com.br/segurado/login/,79117554
https://corretor.sulamericaauto.com.br/,79117554
http://www.sulamerica.com.br/cotadorauto/,79117554
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117554
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117554
https://sulamericasaudesa.com.br/consulta_rede.php,79117554
http://sulamericasaudesa.com.br/,79117554
https://www.sulamerica.com.br/cotadorauto/,79117554
https://portal.sulamericaseguros.com.br/home.htm,79117556
https://portal.sulamericaauto.com.br/home.htm,79117556
https://portal2.sulamericaseguros.com.br/home.htm,79117556
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117556
https://portal.sulamericaseguros.com.br/home.htm,79117556
https://portal.sulamericaauto.com.br/home.htm,79117556
https://portal2.sulamericaseguros.com.br/home.htm,79117556
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117556
https://portal2.sulamericaseguros.com.br/home.htm,79117556
https://corretor2.sulamericaseguros.com.br/home.htm,79117556
https://saude.sulamericaseguros.com.br/segurado/login/,79117556
https://corretor.sulamericaauto.com.br/,79117556
http://www.sulamerica.com.br/cotadorauto/,79117556
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117556
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117556
https://sulamericasaudesa.com.br/consulta_rede.php,79117556
http://sulamericasaudesa.com.br/,79117556
https://www.sulamerica.com.br/cotadorauto/,79117556
https://portal.sulamericaseguros.com.br/home.htm,79117560
https://portal.sulamericaauto.com.br/home.htm,79117560
https://portal2.sulamericaseguros.com.br/home.htm,79117560
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117560
https://portal.sulamericaseguros.com.br/home.htm,79117560
https://portal.sulamericaauto.com.br/home.htm,79117560
https://portal2.sulamericaseguros.com.br/home.htm,79117560
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117560
https://portal2.sulamericaseguros.com.br/home.htm,79117560
https://corretor2.sulamericaseguros.com.br/home.htm,79117560
https://saude.sulamericaseguros.com.br/segurado/login/,79117560
https://corretor.sulamericaauto.com.br/,79117560
http://www.sulamerica.com.br/cotadorauto/,79117560
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117560
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117560
https://sulamericasaudesa.com.br/consulta_rede.php,79117560
http://sulamericasaudesa.com.br/,79117560
https://www.sulamerica.com.br/cotadorauto/,79117560
https://portal.sulamericaseguros.com.br/home.htm,79117562
https://portal.sulamericaauto.com.br/home.htm,79117562
https://portal2.sulamericaseguros.com.br/home.htm,79117562
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117562
https://portal.sulamericaseguros.com.br/home.htm,79117562
https://portal.sulamericaauto.com.br/home.htm,79117562
https://portal2.sulamericaseguros.com.br/home.htm,79117562
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117562
https://portal2.sulamericaseguros.com.br/home.htm,79117562
https://corretor2.sulamericaseguros.com.br/home.htm,79117562
https://saude.sulamericaseguros.com.br/segurado/login/,79117562
https://corretor.sulamericaauto.com.br/,79117562
http://www.sulamerica.com.br/cotadorauto/,79117562
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117562
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117562
https://sulamericasaudesa.com.br/consulta_rede.php,79117562
http://sulamericasaudesa.com.br/,79117562
https://www.sulamerica.com.br/cotadorauto/,79117562
https://portal.sulamericaseguros.com.br/home.htm,79117564
https://portal.sulamericaauto.com.br/home.htm,79117564
https://portal2.sulamericaseguros.com.br/home.htm,79117564
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117564
https://portal.sulamericaseguros.com.br/home.htm,79117564
https://portal.sulamericaauto.com.br/home.htm,79117564
https://portal2.sulamericaseguros.com.br/home.htm,79117564
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117564
https://portal2.sulamericaseguros.com.br/home.htm,79117564
https://corretor2.sulamericaseguros.com.br/home.htm,79117564
https://saude.sulamericaseguros.com.br/segurado/login/,79117564
https://corretor.sulamericaauto.com.br/,79117564
http://www.sulamerica.com.br/cotadorauto/,79117564
https://portal.sulamericaauto.com.br/espacodocliente/login.htm,79117564
https://cotador.cotador.sulamericaauto.com.br/CotadorWebSAS/LoginCotadorAuto.jsf,79117564
https://sulamericasaudesa.com.br/consulta_rede.php,79117564
http://sulamericasaudesa.com.br/,79117564
https://www.sulamerica.com.br/cotadorauto/,79117564
https://portal.sulamericaseguros.com.br/home.htm,79117566
https://portal.sulamericaauto.com.br/home.htm,79117566
https://portal2.sulamericaseguros.com.br/home.htm,79117566
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117566
https://portal.sulamericaseguros.com.br/home.htm,79117566
https://portal.sulamericaauto.com.br/home.htm,79117566
https://portal2.sulamericaseguros.com.br/home.htm,79117566
https://portal.sulamericaseguros.com.br/main.jsp?lumChannelId=8A619BA64ED07F8C014ED19C6E2C6463,79117566
